# temperature    1.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
#   -0.048982571072559    4.002199543152491 -121.798687586154131 1637.950288401898661 -8214.674086135093603
  17.035421195840680    2.740114300000000
  18.122470597054591    3.874966500000000
  19.254807305049955    5.260037600000000
  20.433355550577456    6.550434500000000
  21.659039564387733    8.036665200000000
  22.932783577231394   14.740107300000000
  24.255511819859098   14.584570500000000


# temperature   75.000000000000000
#   -0.049755652409955    4.063838957458842 -123.635689824406157 1662.234911069477675 -8334.771834059058165
  17.035421195840680    2.858013300000000
  18.122470597054591    4.033967800000000
  19.254807305049955    5.461547100000000
  20.433355550577456    6.786204100000000
  21.659039564387733    8.305739600000001
  22.932783577231394   15.050220599999999
  24.255511819859098   14.778971600000000


# temperature   76.000000000000000
#   -0.050496974802330    4.122910978702263 -125.395430128301641 1685.493149114750167 -8449.786008659382787
  17.035421195840680    2.978428100000000
  18.122470597054591    4.195802700000000
  19.254807305049955    5.665784800000000
  20.433355550577456    7.024253800000000
  21.659039564387733    8.576236400000001
  22.932783577231394   15.358242499999999
  24.255511819859098   14.972528700000000


# temperature   77.000000000000000
#   -0.051207463974518    4.179492222396453 -127.080264451739936 1707.756898549692778 -8559.877108071203111
  17.035421195840680    3.101321000000000
  18.122470597054591    4.360398200000000
  19.254807305049955    5.872636100000000
