# Temperature: 0.000000
# Parameters: -11.827453 0.953562 4.112844 19.429104
  22.932783577231394       -12.255422542995371
  24.255511819859098       -12.049415208162845


# Temperature: 984.000000
# Parameters: -12.339602 0.874036 2.001388 20.341030
  17.035421195840680       -12.058606433420575
  18.122470597054591       -12.232950290313456
  19.254807305049955       -12.317540688337871
  20.433355550577456       -12.328532943647222
  21.659039564387733       -12.277929779488378
  22.932783577231394       -12.256520201401555
  24.255511819859098       -12.050383728883725


# Temperature: 985.000000
# Parameters: -12.340556 0.874222 1.996152 20.342282
  17.035421195840680       -12.059390756306938
  18.122470597054591       -12.233795876360665
  19.254807305049955       -12.318438654335784
  20.433355550577456       -12.329468784809233
  21.659039564387733       -12.278901084050402
  22.932783577231394       -12.257618378020908
  24.255511819859098       -12.051352661065859


# Temperature: 986.000000
# Parameters: -12.341512 0.874410 1.990900 20.343536
  17.035421195840680       -12.060175586005778
  18.122470597054591       -12.234641971293206
  19.254807305049955       -12.319337133364733
  20.433355550577456       -12.330405140038708
  21.659039564387733       -12.279872903716315
  22.932783577231394       -12.258717072853429
  24.255511819859098       -12.052322003672826


# Temperature: 987.000000
# Parameters: -12.342468 0.874598 1.985675 20.344786
  17.035421195840680       -12.060960920444247
  18.122470597054591       -12.235488576147505
  19.254807305049955       -12.320236125424719
  20.433355550577456       -12.331342009335648
  21.659039564387733       -12.280845237449693
  22.932783577231394       -12.259816284862694
  24.255511819859098       -12.053291756704622


# Temperature: 988.000000
# Parameters: -12.343424 0.874787 1.980433 20.346038
  17.035421195840680       -12.061746759622341
  18.122470597054591       -12.236335689887136
  19.254807305049955       -12.321135628442891
  20.433355550577456       -12.332279391663626
  21.659039564387733       -12.281818086286961
  22.932783577231394       -12.260916013012276
  24.255511819859098       -12.054261920161247


# Temperature: 989.000000
# Parameters: -12.344382 0.874976 1.975196 20.347289
  17.035421195840680       -12.062533104576490
  18.122470597054591       -12.237183312512100
  19.254807305049955       -12.322035643455672
  20.433355550577456       -12.333217287022640
  21.659039564387733       -12.282791449191691
  22.932783577231394       -12.262016257302173
  24.255511819859098       -12.055232493006276


# Temperature: 990.000000
# Parameters: -12.345339 0.875167 1.969964 20.348539
  17.035421195840680       -12.063319952197412
  18.122470597054591       -12.238031444022395
  19.254807305049955       -12.322936168390212
  20.433355550577456       -12.334155693339840
  21.659039564387733       -12.283765325127462
  22.932783577231394       -12.263117017732387
  24.255511819859098       -12.056203475239709


# Temperature: 991.000000
# Parameters: -12.346298 0.875358 1.964726 20.349790
  17.035421195840680       -12.064107304557961
  18.122470597054591       -12.238880082345171
  19.254807305049955       -12.323837203246512
  20.433355550577456       -12.335094612688076
  21.659039564387733       -12.284739714094266
  22.932783577231394       -12.264218294302918
  24.255511819859098       -12.057174864788692


# Temperature: 992.000000
# Parameters: -12.347257 0.875551 1.959469 20.351042
  17.035421195840680       -12.064895159585284
  18.122470597054591       -12.239729227480424
  19.254807305049955       -12.324738749060995
  20.433355550577456       -12.336034041958071
  21.659039564387733       -12.285714615055683
  22.932783577231394       -12.265320083904486
  24.255511819859098       -12.058146663726081


# Temperature: 993.000000
# Parameters: -12.348216 0.875743 1.954253 20.352290
  17.035421195840680       -12.065683517279380
  18.122470597054591       -12.240578879428158
  19.254807305049955       -12.325640803760811
  20.433355550577456       -12.336973983222677
  21.659039564387733       -12.286690028011712
  22.932783577231394       -12.266422388609943
  24.255511819859098       -12.059118871015444


# Temperature: 994.000000
# Parameters: -12.349176 0.875937 1.949021 20.353539
  17.035421195840680       -12.066472376603825
  18.122470597054591       -12.241429038188370
  19.254807305049955       -12.326543366309533
  20.433355550577456       -12.337914434409040
  21.659039564387733       -12.287665952962351
  22.932783577231394       -12.267525207382866
  24.255511819859098       -12.060091485620360


# Temperature: 995.000000
# Parameters: -12.350137 0.876132 1.943796 20.354787
  17.035421195840680       -12.067261738595043
  18.122470597054591       -12.242279702724638
  19.254807305049955       -12.327446437743586
  20.433355550577456       -12.338855394480737
  21.659039564387733       -12.288642387834749
  22.932783577231394       -12.268628539186825
  24.255511819859098       -12.061064506504399


# Temperature: 996.000000
# Parameters: -12.351098 0.876327 1.938557 20.356036
  17.035421195840680       -12.068051601180182
  18.122470597054591       -12.243130872000529
  19.254807305049955       -12.328350017026544
  20.433355550577456       -12.339796864474192
  21.659039564387733       -12.289619333665332
  22.932783577231394       -12.269732384021820
  24.255511819859098       -12.062037934703991


# Temperature: 997.000000
# Parameters: -12.352060 0.876523 1.933328 20.357283
  17.035421195840680       -12.068841965395670
  18.122470597054591       -12.243982546016049
  19.254807305049955       -12.329254104158409
  20.433355550577456       -12.340738843352979
  21.659039564387733       -12.290596788381245
  22.932783577231394       -12.270836740851427
  24.255511819859098       -12.063011769182706


# Temperature: 998.000000
# Parameters: -12.353023 0.876720 1.928108 20.358530
  17.035421195840680       -12.069632829168652
  18.122470597054591       -12.244834724771195
  19.254807305049955       -12.330158697066327
  20.433355550577456       -12.341681330080670
  21.659039564387733       -12.291574753018919
  22.932783577231394       -12.271941608639221
  24.255511819859098       -12.063986009940546


# Temperature: 999.000000
# Parameters: -12.353986 0.876918 1.922876 20.359777
  17.035421195840680       -12.070424192499129
  18.122470597054591       -12.245687406193115
  19.254807305049955       -12.331063796786724
  20.433355550577456       -12.342624324657267
  21.659039564387733       -12.292553226541923
  22.932783577231394       -12.273046988421623
  24.255511819859098       -12.064960655941084


# Temperature: 1000.000000
# Parameters: -12.354950 0.877117 1.917651 20.361024
  17.035421195840680       -12.071216056423527
  18.122470597054591       -12.246540592354661
  19.254807305049955       -12.331969402283173
  20.433355550577456       -12.343567827082772
  21.659039564387733       -12.293532208950261
  22.932783577231394       -12.274152879162211
  24.255511819859098       -12.065935707184320


# Temperature: 1001.000000
# Parameters: -12.355914 0.877316 1.912448 20.362268
  17.035421195840680       -12.072008418868995
  18.122470597054591       -12.247394280146555
  19.254807305049955       -12.332875513555678
  20.433355550577456       -12.344511835284328
  21.659039564387733       -12.294511699207503
  22.932783577231394       -12.275259279824557
  24.255511819859098       -12.066911162633827


# Temperature: 1002.000000
# Parameters: -12.356879 0.877517 1.907223 20.363514
  17.035421195840680       -12.072801278799103
  18.122470597054591       -12.248248471641649
  19.254807305049955       -12.333782128531380
  20.433355550577456       -12.345456350298365
  21.659039564387733       -12.295491696277224
  22.932783577231394       -12.276366189372235
  24.255511819859098       -12.067887023326033


# Temperature: 1003.000000
# Parameters: -12.357844 0.877718 1.901982 20.364760
  17.035421195840680       -12.073594637250283
  18.122470597054591       -12.249103163730664
  19.254807305049955       -12.334689249283137
  20.433355550577456       -12.346401371088453
  21.659039564387733       -12.296472200159425
  22.932783577231394       -12.277473609878097
  24.255511819859098       -12.068863287188085


# Temperature: 1004.000000
# Parameters: -12.358810 0.877920 1.896751 20.366006
  17.035421195840680       -12.074388494222529
  18.122470597054591       -12.249958358486454
  19.254807305049955       -12.335596872701666
  20.433355550577456       -12.347346897654596
  21.659039564387733       -12.297453210854107
  22.932783577231394       -12.278581538232867
  24.255511819859098       -12.069839955256409


# Temperature: 1005.000000
# Parameters: -12.359777 0.878122 1.891554 20.367248
  17.035421195840680       -12.075182846606566
  18.122470597054591       -12.250814052799740
  19.254807305049955       -12.336505000859823
  20.433355550577456       -12.348292928960364
  21.659039564387733       -12.298434727324839
  22.932783577231394       -12.279689974436540
  24.255511819859098       -12.070817026494579


# Temperature: 1006.000000
# Parameters: -12.360744 0.878326 1.886325 20.368493
  17.035421195840680       -12.075977696475244
  18.122470597054591       -12.251670248743372
  19.254807305049955       -12.337413631684754
  20.433355550577456       -12.349239463969333
  21.659039564387733       -12.299416749571625
  22.932783577231394       -12.280798918489120
  24.255511819859098       -12.071794499866167


# Temperature: 1007.000000
# Parameters: -12.361712 0.878530 1.881126 20.369735
  17.035421195840680       -12.076773042792139
  18.122470597054591       -12.252526944244499
  19.254807305049955       -12.338322764140033
  20.433355550577456       -12.350186503717929
  21.659039564387733       -12.300399276558039
  22.932783577231394       -12.281908370390607
  24.255511819859098       -12.072772376407601


# Temperature: 1008.000000
# Parameters: -12.362680 0.878735 1.875897 20.370979
  17.035421195840680       -12.077568884520822
  18.122470597054591       -12.253384139303122
  19.254807305049955       -12.339232399262086
  20.433355550577456       -12.351134046133298
  21.659039564387733       -12.301382307247652
  22.932783577231394       -12.283018329104571
  24.255511819859098       -12.073750654046028


# Temperature: 1009.000000
# Parameters: -12.363649 0.878941 1.870709 20.372219
  17.035421195840680       -12.078365221661297
  18.122470597054591       -12.254241832882814
  19.254807305049955       -12.340142536014486
  20.433355550577456       -12.352082091215442
  21.659039564387733       -12.302365842676892
  22.932783577231394       -12.284128793594588
  24.255511819859098       -12.074729333817874
